LocationID	Year	fMonth	ObservationID	Complete	Count
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2001	1	bd9acceb3fafd5b995aeac35d9f2330749a02131	1	10
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2001	2	abd9b74fa6eb956e387c5d512502c4f841828b8c	1	3
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2001	3	7c1fb9cc93ef31a8eb07cef1cb18be2e508569ba	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2001	10	0f7b4478afddd74875a18e2e4d9890a3ffd29f42	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2001	11	8c89e375eb3e065fc9f43a077a174f6d0f894e25	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2001	12	4965fc463d4de32f8c86fbaf7b060e4590f180b0	1	12
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2002	1	f726d4f45123f27dffb996d07dda4d913425e065	1	9
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2002	2	b9933a538cc1ae0e56ab68c95af7d9ecd7e05037	1	83
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2002	3	a80ce5ba9a6ee4eab88715841f2159d18ee7bdc5	1	41
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2002	10	55a8fd7a6dc37e63216535aaa269e7f7a379fd84	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2002	11	91b50d01882505a7f8858f6e5e9641d0a0e36186	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2002	12	2ce410c99fe5598b8976efd0915ca84c120639c2	1	6
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2003	1	2d2f202c3bc15f66879a9be478720a73d50d345e	1	21
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2003	2	df259075585a46f92879746e5022f6ccfd01810d	1	5
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2003	3	c11b8fd62ff3973c64a44b91ec8af1590c00c74d	1	27
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2003	10	722b3f43c157f962187d1c403ccce70bffd0b19b	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2003	11	f3b02bff3bf0891e1753ba2dbf72b49e2e9edee6	1	2
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2003	12	69fc85e88d20600e6f1a5bb9cac0863db5eded38	1	2
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2004	1	8d0d953979a40ed50cd13f404bce9f5b5aebe226	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2004	2	1f9553958efb27172e9fa59bfe74ea2aa47e631d	1	38
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2004	3	c0e0fb28872df489ea45c4357e2f684db5e0d288	1	48
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2004	10	496ed1562c47a2f5820428139e7a261251968f1a	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2004	11	31e594cf1bd16f5405e5a333e2b4bc2976c17e61	1	17
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2004	12	f44641288065d20e85847b76d71105d279290d53	1	39
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2005	1	8dddc26a0816b66d64a8c9b33038e76f6b29c218	1	22
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2005	2	609345441647647615c5b4fedc4845dd68a5ba39	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2005	3	628699cf417db8a4405104b8fbf548c7be20980b	1	118
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2005	10	61bf9c4279f798bc785a1101b31a3a0ed2d60c4d	1	3
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2005	11	ab23f72386eefadd98ef4008844d25ff9d2262f4	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2005	12	800f5cc3ec4020caeedd3fdaed7ec09141c33468	1	12
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2006	1	631e098505db47ea6b4d49ddadd7dc5f14e923d2	1	94
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2006	2	a69cbafc12bda8aa724de98d90fef2221c8dd164	1	1
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2006	3	9087c42df2c7f2db9681cb2de9a8f679952a0fcf	1	81
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2006	10	10dc8ec4a60ecd7895b70ac2075509de2141e838	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2006	11	2d5c5df0c16a69cf90be3201ca7a632c91ebb40f	1	37
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2006	12	91982ea4e28fd9789b524f01dd1ea540798258fb	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2007	1	81c369d958f244a219ddebf67306bf6aeb8bf6a4	1	185
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2007	2	1f73aab4d89aa3092f105901d9495273ef263fa6	1	14
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2007	3	35b7d6f416789dea78b31789309e17e9498e45db	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2007	10	5c8f77140aaf56a305c2f38a581ef3279b54f7df	1	2
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2007	11	738e4a7efce9b780d2bf86a65cbebebe5257244a	1	64
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2007	12	aff98291b8abf7e5c87e11038504b43e36a3b0c8	1	50
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2008	1	8e431075b43b6685a21aee68d6cd73b857ecca89	1	25
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2008	2	a918fbed224db3c04517554455b0267b3a5c9b61	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2008	3	640dc4ae94688ceb53630f9b9ea02890e7172c2d	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2008	10	614bd99d419ab930bc440170f91c0fed128d788f	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2008	11	4804dac85fbf897a057651f37e6c22a2b9e12e17	1	35
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2008	12	54805ba3b01cdbc2f694111872478ac6297bcbac	1	73
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2009	1	8bb29128ffaef215169b02c743fa3f6af9fe07fb	1	134
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2009	2	0da35ba14f1dbb2fe9b33ac73944ae5ed37e57cf	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2009	3	073dcaef5bbc8205a283268ecfdf472728285ca5	1	155
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2009	10	0cf362416c2d3fbb36193b6cdce4fb848aee8793	1	16
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2009	11	f57fac13d7924d78580a1326edbe9fa5c12665d1	1	215
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2009	12	724ef8469c905ee1fcbe71cd1df9fb7b34f69791	1	51
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2010	1	91c6054e3aaa88a15c6f31cd2e4f03835d7e6d4f	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2010	2	6037a7375abb37db7a4277b678b36af05d770115	1	22
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2010	3	f96084644009483812f9911ad5d5520e024dab13	1	24
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2010	10	ee33b2110424974928ec887e7d71386f9f53147c	1	88
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2010	11	6381d4c48b9b268ef7efe6699f8f79d5b22b4fd1	1	585
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2010	12	e1578c16551dd1a56084c147dc2eab7aace76e58	1	45
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2011	1	f13f09550aa0adaf5697703081b07d6ff959ea7b	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2011	2	9911a41bfa4a3ae13730b6f529ef61384a8cb140	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2011	3	8f61809e87c2501c3bf991c2241398696ec23a71	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2011	10	9166c2e1fdf3db78c70b5d5bf5ea246ec17395a8	1	61
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2011	11	7ef7365367175da6bf0093139074d97f4286ccf1	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2011	12	c2200e5bce99fa458020a89c3b3d4e75d832f96f	1	10
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2012	1	af624b57bf5f0c0c13fae46e1c8a257ebe8f332b	1	50
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2012	2	3e1d4657a97105669f6e577d0ffba50e60dc2ad0	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2012	3	b8350cbb7d0f1e7724de3381d970e5b9a5059994	1	15
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2012	10	cdd5832b01097dab6b628c33001d53ca819d916c	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2012	11	5c2a7b2a367afc40c4702b22b99511f12d4d76e5	1	35
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2012	12	f713bcc90b1693d76a964cb25e61dd889f2fe955	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2013	1	7c64a2ea631f63cf41f6467cae699723093d8275	1	121
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2013	2	81d755cf5213ec6316488ac1d2dff79770153e28	1	277
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2013	3	47e7e56f2f71a344a0fa9ffa5e27c85c16a92ee9	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2013	10	20f69f1d75b219cf9ceb62f5953aa259e98cfd70	1	6
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2013	11	80087d54fe1faee0016fbbee80a6d3f3c5c9356f	1	215
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2013	12	e6babacbccca965b78215127144c9b007642e1c1	1	85
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2014	1	2493e0e19d43d85b2d754a76518667e7209a32dc	1	96
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2014	2	34ac80e9b665721588086dcfa3f6f88b467eb7d3	1	2
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2014	3	d9cd552653507a9069d5e080c8c47494d6318338	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2014	10	c427c72fc663870a6d5acdfd6b4e1c0804cb9780	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2014	11	3fef78e59f432be79f70b5e6b4588ef01abddfc0	1	179
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2014	12	72e912854215a7ead8fa9cb28334da45ab04ad7e	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2015	1	a67f3829d4d52b7cf9462ff43e2296c9c021321c	1	40
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2015	2	ded01eec428ea7efb9735916660fafabfbe1feb6	1	80
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2015	3	6bb40336b9e29aff0ddae590d58627f4f2781303	1	23
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2015	10	325865f661281ff6fc3607dc4496ee89992407e5	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2015	11	ae1b5c19460124854c61d0c7d2724b3795811427	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2015	12	2937d683d83e86e52175afe319b9f07d1e5ff7f4	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2016	1	89842df7173b6ff970893fa6494d09f123ea1e21	1	175
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2016	2	e0423817613c776226c40ad505c3d8be0a762464	1	1
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2016	3	f55f157e69f34f9010c2dfcfa44bfc75da01164c	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2016	10	da74126ce8b65e500b08628b0400de90b5d2e163	1	0
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2016	11	71fbb1740a7ade3a39b5eae5d5aa5cac45762939	1	150
9835c61771a9416a55cfa5ce58bb9ccbc86e1212	2016	12	e2ba6a60df7efd88d45784787870dbb116fb5cdf	1	100
ace6f0e1a2129054133a322e62fb79f982982e31	1992	1	fbd8b8c0478ffecfcfe9f2c6a9796d6b3f36a670	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1992	2	eaeb6f25e61e19e2f961160c315e80b024eec64b	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1992	3	ad81ad27513f574415392c2d4708e99b211b193b	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1992	10	0ddff136ab4a9f13b8402571498f034188106b64	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1992	11	3e82c0ef8678c88b34bc07a9d4394eb99cd727c2	0	0
ace6f0e1a2129054133a322e62fb79f982982e31	1992	12	a68af7435fa900596e3955a5b34a8b773dafa64d	1	2
ace6f0e1a2129054133a322e62fb79f982982e31	1993	1	f65e61d813c24c81a060a78edc616d28bd7f1556	1	11
ace6f0e1a2129054133a322e62fb79f982982e31	1993	2	3db99b39fcc5bfd84175aef8eac9599290a3c984	1	31
ace6f0e1a2129054133a322e62fb79f982982e31	1993	3	22bdff0d93c8a29dbb79cab9644de475d1302d5c	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1993	10	9305d32154865c15fdee642da3e92c73439a8ccc	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1993	11	8940520ea3262033bceaceb051bc7e2f17ff6d67	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1993	12	0b1f4cbe8d811f9cf85b6ef2fe40fa199f5ce8fe	1	3
ace6f0e1a2129054133a322e62fb79f982982e31	1994	1	7bd5ed08a559c9218b56ad8c8cd24cb36e010fdc	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1994	2	81de691137502844df1a2f19b25a26899f77b8db	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1994	3	7788733f4fbf44fdd77c62e61563f999222836d6	1	1
ace6f0e1a2129054133a322e62fb79f982982e31	1994	10	ee14ef9c6b9e30f4fef61437f9f9955dd3774418	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1994	11	5baaefa99b55286c3036b5a382cc895371b1c0ca	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1994	12	3a69b72e467ebbb8c2b268c73f1d2a6a7043ffe5	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1995	1	a3ccee469c1101d24e4af718f7343589bb955af2	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1995	2	69aa49647ec247d491c6df6adfd9df0a6abc9ea5	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1995	3	bb928dd8ed70f35e96090a3810696efdec065b0b	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1995	10	f371f6ef3826bb417da212051c3cb69399b9e1a6	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1995	11	9975ec4471d044d7e0ae6055634658d0771ac24b	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1995	12	78a62dbaaaeff8d4704766aec71f930cc8a81913	1	3
ace6f0e1a2129054133a322e62fb79f982982e31	1996	1	fedc0d2b129286ff9c773d9219f96997bcb16da1	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1996	2	765d06e0658c961c69830ac1b61ce487b6abebd5	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1996	3	29a203b8f7e8dedd8746bc3389ba853a63f0d2b5	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1996	10	0146f1d934f7ac72a6f7cc15c7505bd14c75fc1b	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1996	11	0ca99e0b0e03091f63ca4a357e183a5cde5708de	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1996	12	a66ba19e61fe99471d2bb3c944cc7e5d83c0cc59	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1997	1	bfaebd34f58371255a0ae6e515c687668f5ad520	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1997	2	0648afdda27aac809e4b03ab0807cd91447d6420	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1997	3	0cccd5d3c2d10bc442221c2ee300700347014081	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1997	10	3a56da147faf9995c6e66bf038d2dad7e1eef0f9	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1997	11	e65072ee92c7f1a8184c5e432908b0630751b8a4	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1997	12	d6321dcb04148dc455bb358e4ddc71a451366931	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1998	1	b725f75395def74192d0fbc04b778f99bbe3260f	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1998	2	c72042d7fb604fc50704f8bdd3d806c9cb316c6d	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1998	3	17118ed717f5f18ee38256083e7cbf7c312ee032	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1998	10	1a6760183fd9d1b71aabd66c1145a8ccb553d826	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1998	11	b5d3a4efbb3cba42a5dbcf58e33053e5add0ec84	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1998	12	f0ed5900d21d7db531f54f14d861011c77e89a73	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1999	1	a63ffab7eb4a0f31e5446db05a8240f7c17f4c98	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1999	2	b096e4c73fd018e242bd61dde731279e03f33eae	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1999	3	80e90a5821a44bfa1e2cf100857f0ba8708fb9c0	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1999	10	efee997ea5f55cc5bff21cf39ccd8fd5bb88222a	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	1999	11	6bf117308082bf70642549407787ba9f76d7e84e	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	1999	12	5360478cf57cdccc180c191dca81cd10c7351fcb	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2000	1	8560ff7d547d1786ac61298b9d151068d715bb83	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2000	2	eadbf976bccd9427f9a45a66fd3ecde66186ceef	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2000	3	494bd0b57e5b3a31cdf668135b6b91221ad92058	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2000	10	06a2415cc1ae2b145f31f589a038f9ef91b8f3e2	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2000	11	2e03a9d5737c5791e405242bfa266d62d2349b0b	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2000	12	33f9900d7ed3f6a69f8ecb4ad1b7f9db4f070239	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2001	1	51ee001664f1eafdb66b833a07a0a848ae8c0f01	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2001	2	dce12f2c5c80af54ff880c6c4389aca7232eba3f	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2001	3	5a4b4f6dcc75abea0da151286e3ee5d2773e5545	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2001	10	1b1b71743d680a39f849ba62efdc72e3fa8447f8	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2001	11	d9a5d015881bed8d9939c869181ae19d8b8541ce	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2001	12	d7fed931883cd19ebbff4ca78b8376e8b219b61d	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2002	1	ab485f3bd6de88a189b84e3773ccee512468fbfa	1	2
ace6f0e1a2129054133a322e62fb79f982982e31	2002	2	a9780e80dc0a84d8641a5d4561d8cc20a401d7ba	1	10
ace6f0e1a2129054133a322e62fb79f982982e31	2002	3	d70e4686412f0a5dd4a746d153db8749e85647d7	1	38
ace6f0e1a2129054133a322e62fb79f982982e31	2002	10	ae46cbcf7a8ebc5be144697f2868505ca1de8da3	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2002	11	1f770941024192ff3a356c47c244c590a4db2187	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2002	12	ff12202dea2532485034a98163add6b48e492727	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2003	1	26599bd8b50de1d9ac5daf95df88c0984e4dd199	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2003	2	8ede8ce1efeec60880b6e117445127c14b2189cb	1	33
ace6f0e1a2129054133a322e62fb79f982982e31	2003	3	67c1a902cd6c6f1b7b36af09d9ffa997c8ce6feb	1	7
ace6f0e1a2129054133a322e62fb79f982982e31	2003	10	f00e249ce6dba057789ebf4c3c8abade4a1e451a	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2003	11	024a420f982b3289c53829f98f29d4c36eae1227	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2003	12	930975fa0d4a78aef7eb07c5e3af327f6d2ed089	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2004	1	db907a9ce40a2554b85f7c1d7f604e8cdb854ce4	1	12
ace6f0e1a2129054133a322e62fb79f982982e31	2004	2	c29937db9cb3466c587990b3cfa96201b91b43c6	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2004	3	4144d31533ad2be27d0830b2cf211610bf096ff3	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2004	10	44edcaf947b73638811e734c7dabc33f0edc832e	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2004	11	747eb564caf31e9c7bf3fcf7b897f1bb56dedaf2	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2004	12	7d3aeaa5e61cfcc6574bce7d0d8e98a5cfcd1cf6	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2005	1	871a200cca4c56fb6001576f1b7f9cdcbe453bf3	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2005	2	69ae00dc812f05b3245c184328d595ca76398224	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2005	3	83a694d77e6b5f7aa67602f2141660473e4c106b	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2005	10	8b817337df90ac1c2d1abc3953954482b9d93887	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2005	11	8e3d58d4a548fc62b16e98be8576682906eccd3c	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2005	12	838c93ca579e1e31fba32ef74946d7a1a1c4fe0b	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2006	1	bf9f67a46b21f51bf4afefd296287cec41f16700	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2006	2	672b52f41c6f11bc3424563374997de17e09dd59	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2006	3	33cb23583cf106f738965d48b5033d125c6fc9ab	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2006	10	8b5d055633b55108b83598a8756e38634c588220	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2006	11	506b43656dfb10e8e386a1a9a1dc6be97a91233a	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2006	12	6881072d32a438eaf6a002787d068a2f68ce9eac	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2007	1	ae52efa6d8d04b016b3f38299286bd16cd8d5100	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2007	2	66752b8c81b1e7f6165582d1ae63d09bc0e87655	1	2
ace6f0e1a2129054133a322e62fb79f982982e31	2007	3	8d203c249b046c1bc11996520132e907acd52819	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2007	10	aed885e6bb5acc52e499cad28e0ee7b26b1ab4fb	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2007	11	29914781265f310d5eaaf8c9c3ee4fea91e8451d	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2007	12	87d02dd21045cb9c41196e0d24b83822d28a3ca8	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2008	1	4f560d4aca49ce25ca3e0e827bdc70f8d368d1a0	1	2
ace6f0e1a2129054133a322e62fb79f982982e31	2008	2	5b8f43e86e78946eed1b5432cfe4cc628629d952	1	3
ace6f0e1a2129054133a322e62fb79f982982e31	2008	3	a6c29e7bb2eea6b80050bb2fe2c40f92036a9540	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2008	10	87abb60bcf87ac533a5821f8c4fd5e1174b666a5	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2008	11	08b7baf7803bcad6a0b3a1938f59b4058bf6e6e2	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2008	12	5793d8153a08b167e6f1d9237127b799888a680a	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2009	1	693dd88ce56e8cb1718c96d35fb2b7f962bf7d82	1	17
ace6f0e1a2129054133a322e62fb79f982982e31	2009	2	9412a95ffc42d5c8e6bc7e0cadb3df03ad0bccc9	1	7
ace6f0e1a2129054133a322e62fb79f982982e31	2009	3	766709f44eeb8e6a58115d8724e735733997a741	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2009	10	769e86167b07241cd3796fc263f0cc8fb39e71d7	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2009	11	cfe8dc5eb11c255f9bedeb9adc39f73f7923bcde	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2009	12	9a5dec93c176dcdfd1a5ac246b21d60ed0a711d1	1	3
ace6f0e1a2129054133a322e62fb79f982982e31	2010	1	421f283a47977043734e386e2e07f4c1d7f4b162	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2010	2	ce22269e871b1ba6ec77c138925b009a12e28511	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2010	3	3b9361f8fa091e2fd0b575d4a194e5ea13f0ed48	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2010	10	d046606205189e3f643b3d409b56dff9db15ed58	1	5
ace6f0e1a2129054133a322e62fb79f982982e31	2010	11	a143bdb7b84e2e206a067ac70059f9082c11c5a9	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2010	12	fac4ae8ee25763bd02594e88a272aaf8989e213a	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2011	1	018470ad9a15129c77c06af6f813f361b9b9cc16	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2011	2	6824bda48fde1f2236941a963ceb76d0420c2af3	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2011	3	29d0659bb911fec485981b6398d58a73d477be45	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2011	10	1677e82876705c389d36d7ba9ddd3dbe0deb9531	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2011	11	65e89a235acfa63c5b573b7d9d4c0c0d59b9ce45	NA	NA
ace6f0e1a2129054133a322e62fb79f982982e31	2011	12	3eb244cd89f8ad7e6e70e9207ec2bd1da7153e3e	1	5
ace6f0e1a2129054133a322e62fb79f982982e31	2012	1	99853a5809810fadd4d15dc213d9b8b864863831	1	11
ace6f0e1a2129054133a322e62fb79f982982e31	2012	2	71d1cbebd4380df695d3dda08a90e91c36cbdef9	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2012	3	bd6626d8512e4f35201ccd04d799e2033cef4329	1	0
ace6f0e1a2129054133a322e62fb79f982982e31	2012	10	374f55530eff188207b8fda59e46eab748b50b81	NA	NA
