LocationID	Year	fMonth	ObservationID	Complete	Count
3	1994	11	90790	1	0
3	1994	12	90829	1	0
3	1995	1	106283	1	0
3	1995	2	106326	1	0
3	1995	3	106362	1	0
3	1995	10	106163	1	0
3	1995	11	106205	1	0
3	1995	12	106247	1	0
3	1996	1	93587	1	0
3	1996	2	93625	1	0
3	1996	3	93663	1	0
3	1996	10	93483	1	0
3	1996	11	93519	1	0
3	1996	12	93554	1	0
3	1997	1	98842	1	0
3	1997	2	98888	1	0
3	1997	3	98927	1	0
3	1997	10	98740	1	0
3	1997	11	98778	1	0
3	1997	12	98807	1	0
3	1998	1	100353	1	0
3	1998	2	100373	1	0
3	1998	3	100397	1	0
3	1998	10	100224	1	0
3	1998	11	100251	1	0
3	1998	12	100326	1	0
3	1999	1	102947	1	0
3	1999	3	102981	1	0
3	1999	10	102898	1	0
3	1999	11	102914	1	0
3	1999	12	102930	1	0
3	2000	1	3183	1	0
3	2000	2	3203	1	0
3	2000	3	3223	1	0
3	2000	10	3123	1	0
3	2000	11	3144	1	0
3	2000	12	3163	1	0
3	2001	1	6154	1	0
3	2001	2	6207	1	0
3	2001	3	6267	1	0
3	2001	10	5990	1	0
3	2001	11	6034	1	0
3	2001	12	6103	1	0
3	2002	1	112276	1	0
3	2002	2	112297	1	0
3	2002	3	112318	1	0
3	2002	10	112213	1	0
3	2002	11	112234	1	0
3	2002	12	112255	1	0
3	2003	1	139953	1	0
3	2003	2	140230	1	0
3	2003	3	140273	1	0
3	2003	10	140012	1	0
3	2003	11	140058	1	0
3	2003	12	140133	1	0
3	2004	1	151710	1	7
3	2004	3	153131	1	0
3	2004	11	150998	1	0
3	2004	12	151620	1	0
3	2005	1	148161	1	0
3	2005	2	148493	1	0
3	2005	3	148573	1	0
3	2005	10	148952	1	0
3	2005	11	149045	1	0
3	2005	12	148104	1	0
3	2006	1	146155	1	0
3	2006	2	146578	1	2
3	2006	10	142838	1	0
3	2007	1	153034	1	0
3	2007	2	153778	1	0
3	2007	3	155308	1	0
3	2007	10	150683	1	0
3	2007	11	151389	1	0
3	2007	12	152382	1	0
3	2008	1	190811	1	0
3	2008	2	161560	1	0
3	2008	3	161622	1	0
3	2008	10	158057	1	0
3	2008	11	158834	1	0
3	2008	12	159451	1	11
3	2009	1	164836	1	0
3	2009	2	165275	1	0
3	2009	3	166496	1	0
3	2009	10	163378	1	0
3	2009	11	163204	1	2
3	2009	12	163890	0	0
3	2010	1	169811	1	15
3	2010	2	170363	1	0
3	2010	3	171218	1	0
3	2010	10	167509	1	0
3	2010	11	168217	1	0
3	2010	12	168796	1	0
3	2011	1	173554	1	0
3	2011	2	174283	1	0
3	2011	3	174998	1	0
3	2011	10	172066	1	0
3	2011	11	173663	1	0
3	2011	12	173742	1	0
3	2012	1	182115	1	0
3	2012	3	183051	1	0
3	2012	10	190792	1	0
3	2012	11	190793	1	0
3	2012	12	180515	1	7
3	2013	1	187993	1	0
3	2013	2	188769	1	0
3	2013	3	189937	1	0
3	2013	11	190786	1	0
3	2013	12	190794	1	0
3	2014	1	193649	1	4
3	2014	2	194577	1	0
3	2014	3	195168	1	0
3	2014	10	191150	1	0
3	2014	11	192353	1	5
3	2014	12	193044	1	0
3	2015	1	198795	1	0
3	2015	2	199304	1	0
3	2015	3	199990	1	0
3	2015	10	196738	1	0
3	2015	11	198303	1	0
3	2015	12	198321	1	0
5	1992	1	131714	1	0
5	1992	2	132054	1	0
5	1992	3	132364	1	0
5	1992	10	130760	1	0
5	1992	11	131048	1	0
5	1992	12	131376	1	0
5	1993	1	95372	1	0
5	1993	2	95412	1	0
5	1993	3	95445	1	0
5	1993	10	95266	1	0
5	1993	11	95297	1	0
5	1993	12	95335	1	0
5	1994	1	90872	1	0
5	1994	2	90911	1	0
5	1994	3	90950	1	0
5	1994	10	90759	1	0
5	1994	11	90798	1	0
5	1994	12	90837	1	0
5	1995	1	106292	1	0
5	1995	2	106334	1	0
5	1995	3	106370	1	0
5	1995	10	106171	1	0
5	1995	11	106213	1	0
5	1995	12	106260	1	0
5	1996	1	93595	1	0
5	1996	2	93633	1	0
5	1996	3	93671	1	0
5	1996	10	93491	1	0
5	1996	11	93527	1	0
5	1996	12	93562	1	0
5	1997	1	98850	1	0
5	1997	2	98896	1	0
5	1997	3	98935	1	0
5	1997	10	98748	1	0
5	1997	11	98785	1	0
5	1997	12	98815	1	0
5	1998	1	100282	1	0
5	1998	2	100292	1	0
5	1998	10	100234	1	0
5	1998	11	100404	1	0
5	1998	12	100270	1	0
5	1999	1	104718	1	0
5	1999	2	104734	1	0
5	1999	3	104741	1	2
5	1999	10	104669	1	0
5	1999	12	104689	1	0
5	2000	1	3285	1	0
5	2000	2	3289	1	0
5	2000	3	3293	1	8
5	2000	10	3273	1	0
5	2000	11	3277	1	0
5	2000	12	3281	1	0
5	2001	1	6177	1	13
5	2001	2	6238	0	2
5	2001	3	6298	1	8
5	2001	10	5998	1	2
5	2001	11	6084	1	8
5	2001	12	6136	1	8
5	2002	1	112490	1	0
5	2002	2	112525	1	10
5	2002	3	112574	1	7
5	2002	10	112331	1	5
5	2002	11	112384	1	10
5	2002	12	112431	1	10
5	2003	1	139995	1	0
5	2003	2	140194	1	8
5	2003	3	140330	1	9
5	2003	10	140030	1	28
5	2003	11	140083	1	26
5	2003	12	140106	1	0
5	2004	1	151731	1	0
5	2004	2	151766	1	0
5	2004	3	153162	1	2
5	2004	10	150964	1	0
5	2004	11	151607	1	21
5	2004	12	151642	1	0
5	2005	1	148281	1	0
5	2005	2	148541	1	10
5	2005	3	148650	1	0
5	2005	10	148981	1	4
5	2005	11	149032	1	3
5	2005	12	148097	1	19
5	2006	1	146174	1	0
5	2006	2	146619	1	12
5	2006	3	146675	1	0
5	2006	10	142678	1	55
5	2006	11	146040	1	63
5	2006	12	146121	1	68
5	2007	1	153027	1	29
5	2007	2	154677	1	11
5	2007	3	154713	1	21
5	2007	10	150632	1	30
5	2007	11	151372	1	12
5	2007	12	152931	1	34
5	2008	1	160140	1	25
5	2008	2	161580	1	0
5	2008	3	161612	1	4
5	2008	10	157957	1	21
5	2008	11	158884	1	0
5	2008	12	159474	1	4
5	2009	1	164785	1	24
5	2009	2	165451	1	2
5	2009	3	166236	1	2
5	2009	10	163353	1	86
5	2009	11	163173	1	19
5	2009	12	163923	1	27
5	2010	1	170170	1	0
5	2010	2	170352	1	0
5	2010	3	171232	1	5
5	2010	10	167472	1	27
5	2010	11	168043	1	93
5	2010	12	168838	1	0
5	2011	1	173516	1	0
5	2011	2	174254	1	1
5	2011	3	174990	1	0
5	2011	10	172087	1	3
5	2011	11	173585	1	2
5	2011	12	173686	1	0
5	2012	1	181987	1	8
5	2012	2	182558	1	0
5	2012	3	183012	1	14
5	2012	10	177028	1	106
5	2012	11	177982	1	3
5	2012	12	179978	1	0
5	2013	1	188008	1	0
5	2013	2	188792	1	0
5	2013	3	189751	1	12
5	2013	10	183846	1	168
5	2013	11	184803	1	2
5	2013	12	187187	1	0
5	2014	1	193724	1	0
5	2014	2	194614	1	0
5	2014	3	195207	1	2
5	2014	10	191135	1	13
5	2014	11	192337	1	19
5	2014	12	193217	1	0
5	2015	1	198763	1	0
5	2015	2	199437	1	0
5	2015	3	199742	1	2
5	2015	10	196788	1	18
5	2015	11	198127	1	0
5	2015	12	198217	1	2
7	1992	1	131718	1	0
7	1992	2	132058	1	0
7	1992	3	132368	1	0
7	1992	10	130764	1	0
7	1992	11	131052	1	0
7	1992	12	131380	1	0
7	1993	1	95376	1	0
7	1993	2	95416	1	0
7	1993	3	95448	1	0
7	1993	10	95270	1	0
7	1993	11	95301	1	0
7	1993	12	95339	1	0
7	1994	1	90876	1	0
7	1994	2	90915	1	0
7	1994	3	90954	1	0
7	1994	10	90763	1	0
7	1994	11	90802	1	0
7	1994	12	90841	1	0
7	1995	1	106296	1	0
7	1995	2	106338	1	0
7	1995	3	106374	1	0
7	1995	10	106175	1	0
7	1995	11	106217	1	0
7	1995	12	106257	1	0
7	1996	1	93599	1	0
7	1996	2	93637	1	0
7	1996	3	93675	1	0
7	1996	10	93495	1	0
7	1996	11	93531	1	0
7	1996	12	93566	1	0
7	1997	1	98854	1	0
7	1997	2	98900	1	0
7	1997	3	98939	1	0
7	1997	10	98752	1	0
7	1997	11	98789	1	0
7	1997	12	98819	1	0
7	1998	1	100283	1	0
7	1998	2	100293	1	0
7	1998	3	104015	1	0
7	1998	10	100235	1	0
7	1998	11	100261	1	0
7	1998	12	100271	1	0
7	1999	1	104719	1	0
7	1999	2	104735	1	0
7	1999	12	104690	1	0
7	2000	1	3315	1	0
7	2000	2	3321	1	0
7	2000	3	3328	1	0
7	2000	10	3298	1	0
7	2000	11	3304	1	0
7	2000	12	3309	1	0
7	2001	1	6755	1	0
7	2001	2	6766	1	0
7	2001	3	6288	1	0
7	2001	10	6741	1	0
7	2001	11	6071	1	0
7	2001	12	6750	1	0
7	2002	1	112494	1	0
7	2002	2	112528	1	0
7	2002	3	112579	1	0
7	2002	10	112346	1	0
7	2002	11	112393	1	0
7	2002	12	112436	1	0
7	2003	1	139975	1	0
7	2003	2	140173	1	0
7	2003	3	140312	1	0
7	2003	10	140008	1	0
7	2003	11	140089	1	0
7	2003	12	140109	1	0
7	2004	1	151691	1	0
7	2004	2	153091	1	0
7	2004	3	153149	1	0
7	2004	10	150930	1	0
7	2004	11	151593	1	0
7	2004	12	151647	1	0
7	2005	1	148247	1	0
7	2005	2	148361	1	0
7	2005	3	148659	1	0
7	2005	10	149002	1	0
7	2005	11	149095	1	0
7	2005	12	148086	1	0
7	2006	1	146177	1	5
7	2006	2	146623	1	0
7	2006	3	146671	1	0
7	2006	10	142905	1	0
7	2006	11	146053	1	1
7	2006	12	146126	1	6
7	2007	1	153057	1	22
7	2007	2	154690	1	0
7	2007	3	155317	1	2
7	2007	10	150704	1	19
7	2007	11	151401	1	24
7	2007	12	152935	1	3
7	2008	1	161673	1	16
7	2008	2	161584	1	0
7	2008	3	161648	1	0
7	2008	10	158085	1	0
7	2008	11	158867	1	47
7	2008	12	159490	1	27
7	2009	1	164796	1	0
7	2009	2	165460	1	2
7	2009	3	166848	1	2
7	2009	10	163415	1	3
7	2009	11	163037	1	70
7	2009	12	163896	1	40
7	2010	1	170182	1	71
7	2010	2	170419	1	31
7	2010	3	171081	1	1
7	2010	10	167489	1	0
7	2010	11	168236	1	0
7	2010	12	168850	1	41
7	2011	1	173523	1	15
7	2011	2	174259	1	1
7	2011	3	174981	1	0
7	2011	10	173675	1	0
7	2011	11	173604	1	33
7	2011	12	173689	1	0
7	2012	1	181996	1	11
7	2012	2	182139	1	0
7	2012	3	183024	1	0
7	2012	10	177032	1	0
7	2012	11	178011	1	0
7	2012	12	180525	1	4
7	2013	1	188197	1	1
7	2013	2	188798	1	2
7	2013	3	189737	1	0
7	2013	10	183863	1	0
7	2013	11	185084	1	0
7	2013	12	187190	1	0
7	2014	1	193728	1	12
7	2014	2	194569	1	4
7	2014	3	194958	1	1
7	2014	10	191200	1	14
7	2014	11	192357	1	0
7	2014	12	193059	1	0
7	2015	1	198707	1	19
7	2015	2	199339	1	0
7	2015	3	199922	1	6
7	2015	10	196729	1	0
7	2015	12	198080	1	0
11	1992	1	131722	1	0
11	1992	2	132062	1	0
11	1992	3	132372	1	0
11	1992	10	130768	1	0
11	1992	11	131056	1	0
11	1992	12	131384	1	0
11	1993	1	95381	1	0
11	1993	2	95420	1	0
11	1993	3	95452	1	0
11	1993	10	95274	1	0
11	1993	11	95305	1	0
11	1993	12	95343	1	0
11	1994	1	90880	1	0
11	1994	2	90919	1	0
11	1994	3	90958	1	0
11	1994	10	90767	1	0
11	1994	11	90806	1	0
11	1994	12	90845	1	0
11	1995	1	106300	1	0
11	1995	2	106342	1	0
11	1995	3	106378	1	0
11	1995	10	106179	1	0
11	1995	11	106221	1	0
11	1995	12	106262	1	0
11	1996	1	93603	1	0
11	1996	2	93641	1	0
11	1996	3	93680	1	0
11	1996	10	93500	1	0
11	1996	11	93536	1	0
11	1996	12	93571	1	0
11	1997	1	98859	1	0
11	1997	2	98904	1	0
11	1997	3	98943	1	0
11	1997	10	98757	1	0
11	1997	11	98793	1	0
11	1997	12	98824	1	0
11	1998	3	104018	1	0
11	1998	10	100238	1	0
11	1998	11	100264	1	0
11	1998	12	100274	1	0
11	2000	3	3327	1	0
11	2000	10	3297	1	0
11	2000	11	3303	1	0
11	2001	3	6285	1	0
11	2001	11	6070	1	0
11	2002	1	112496	1	0
11	2002	2	112530	1	0
11	2002	3	112583	1	0
11	2002	10	112349	1	0
11	2002	11	112397	1	0
11	2002	12	112438	1	0
11	2003	1	139980	1	0
11	2003	2	140177	1	0
11	2003	3	140320	1	0
11	2003	10	140034	1	0
11	2003	11	140087	1	0
11	2003	12	140110	1	0
11	2004	1	151692	1	0
11	2004	2	153093	1	0
11	2004	3	153152	1	0
11	2004	11	151594	1	0
11	2004	12	151649	1	0
11	2005	1	148244	1	0
11	2005	2	148362	1	0
11	2005	3	148663	1	0
11	2005	11	149099	1	0
11	2005	12	148087	1	0
11	2006	1	146181	1	0
11	2006	2	146625	1	0
11	2006	3	146668	1	0
11	2006	10	142904	1	0
11	2006	11	146051	1	0
11	2006	12	146128	1	0
11	2007	1	153054	1	2
11	2007	2	154693	1	0
11	2007	3	155320	1	0
11	2007	10	150706	0	0
11	2007	11	151400	1	0
11	2007	12	152941	1	19
11	2008	1	161675	1	0
11	2008	2	161587	1	0
11	2008	3	161651	1	0
11	2008	10	158090	0	0
11	2008	11	158873	1	0
11	2008	12	159494	1	0
11	2009	1	164840	1	0
11	2009	2	165462	1	0
11	2009	3	166851	1	0
11	2009	10	163417	1	0
11	2009	11	163322	1	0
11	2009	12	163895	1	0
11	2010	1	170185	1	0
11	2010	2	170421	1	2
11	2010	3	171082	1	0
11	2010	10	167492	1	0
11	2010	11	168237	1	0
11	2010	12	168847	1	0
11	2011	1	173520	1	0
11	2011	2	174261	1	0
11	2011	3	174984	1	0
11	2011	10	173674	1	0
11	2011	11	173605	1	0
11	2011	12	173690	1	49
11	2012	1	181997	1	41
11	2012	2	182551	1	0
11	2012	3	183027	1	4
11	2012	10	177035	1	0
11	2012	11	178010	1	0
11	2013	1	188193	1	0
11	2013	2	188801	1	0
11	2013	3	189736	1	0
11	2013	10	183868	1	0
11	2013	11	185086	1	0
11	2013	12	187248	1	0
11	2014	1	193730	1	0
11	2014	2	194570	1	0
11	2014	3	194959	1	0
11	2014	10	191199	1	0
11	2014	11	192358	1	0
11	2014	12	193060	1	0
11	2015	1	198709	1	0
11	2015	2	199340	1	0
11	2015	3	199921	1	0
11	2015	10	196731	1	0
11	2015	12	198081	1	0
12	1992	1	131721	1	0
12	1992	2	132061	1	0
12	1992	3	132371	1	0
12	1992	10	130767	1	0
12	1992	11	131055	1	0
12	1992	12	131383	1	0
12	1993	1	95379	1	0
12	1993	2	95419	1	0
12	1993	3	95451	1	0
12	1993	10	95273	1	0
12	1993	11	95304	1	0
12	1993	12	95342	1	0
12	1994	1	90879	1	0
12	1994	2	90918	1	0
12	1994	3	90957	1	0
12	1994	10	90766	1	0
12	1994	11	90805	1	0
12	1994	12	90844	1	0
12	1995	1	106299	1	0
12	1995	2	106341	1	0
12	1995	3	106377	1	0
12	1995	10	106178	1	0
12	1995	11	106220	1	0
12	1995	12	106261	1	0
12	1996	1	93602	1	0
12	1996	2	93640	1	0
12	1996	3	93679	1	0
12	1996	10	93499	1	0
12	1996	11	93535	1	0
12	1996	12	93570	1	0
12	1997	1	98858	1	0
12	1997	2	98903	1	0
12	1997	3	98942	1	0
12	1997	10	98756	1	0
12	1997	11	98792	1	0
12	1997	12	98823	1	0
12	1998	1	100286	1	0
12	1998	2	100295	1	0
12	1998	3	104019	1	0
12	1998	10	100239	1	0
12	1998	11	100265	1	0
12	1998	12	100275	1	0
12	1999	1	104721	1	0
12	1999	2	104737	1	0
12	1999	10	104671	1	0
12	1999	12	104692	1	0
12	2000	1	3311	1	0
12	2000	2	3317	1	0
12	2000	3	3323	1	0
12	2000	10	3294	1	0
12	2000	11	3300	1	0
12	2000	12	3306	1	0
12	2001	1	6758	1	0
12	2001	2	6561	1	0
12	2001	3	6283	1	0
12	2001	10	6011	1	0
12	2001	11	6076	1	0
12	2001	12	6752	1	0
12	2002	1	112497	1	0
12	2002	2	112534	1	0
12	2002	3	112584	1	0
12	2002	10	112347	1	7
12	2002	11	112401	1	0
12	2002	12	112443	1	0
12	2003	1	139981	1	0
12	2003	2	140186	1	0
12	2003	3	140315	1	0
12	2003	10	140041	1	0
12	2003	11	140084	1	0
12	2003	12	140113	1	0
12	2004	1	151696	1	0
12	2004	2	153096	1	0
12	2004	3	153155	1	0
12	2004	10	150933	1	0
12	2004	11	151598	1	0
12	2004	12	151652	1	0
12	2005	1	148236	1	0
12	2005	2	148371	1	0
12	2005	3	148684	1	0
12	2005	10	149008	1	22
12	2005	11	149106	1	0
12	2005	12	148092	1	0
12	2006	1	146184	1	0
12	2006	2	146630	1	0
12	2006	3	146678	1	0
12	2006	10	142902	1	0
12	2006	11	146048	1	0
12	2006	12	146122	1	0
12	2007	1	153050	1	0
12	2007	2	154702	1	0
12	2007	3	155331	1	0
12	2007	10	150701	1	0
12	2007	11	151397	1	0
12	2007	12	152936	1	0
12	2008	1	160176	1	0
12	2008	2	161579	1	0
12	2008	3	161660	1	0
12	2008	10	158087	1	0
12	2008	11	158869	1	0
12	2008	12	159497	1	0
12	2009	1	190783	1	0
12	2009	2	165470	1	0
12	2009	3	166853	1	0
12	2009	10	163428	1	0
12	2009	11	163331	1	0
12	2009	12	163891	1	0
12	2010	1	170189	1	0
12	2010	2	170422	1	0
12	2010	3	171093	1	0
12	2010	10	167494	1	0
12	2010	11	168240	1	0
12	2010	12	168886	1	0
12	2011	1	173517	1	0
12	2011	2	174357	1	3
12	2011	3	175092	1	0
12	2011	10	173671	1	32
12	2011	11	173608	1	0
12	2011	12	173761	1	0
12	2012	1	182001	1	0
12	2012	2	182549	1	0
12	2012	3	183055	1	3
12	2012	10	177037	1	0
12	2012	11	178005	1	0
12	2012	12	180573	1	0
12	2013	1	188190	1	0
12	2013	2	188765	1	0
12	2013	3	189768	1	0
12	2013	10	183865	1	10
12	2013	11	185089	1	44
12	2013	12	187243	1	0
12	2014	1	193734	1	0
12	2014	2	194628	1	2
12	2014	3	195209	1	2
12	2014	10	191177	1	0
12	2014	11	192372	1	12
12	2014	12	193238	1	0
12	2015	1	198773	1	0
12	2015	2	199337	1	6
12	2015	3	199919	1	2
12	2015	10	196784	1	26
12	2015	12	198085	1	0
15	2000	1	3352	1	0
15	2000	3	3363	1	0
15	2000	10	3335	1	1
15	2000	11	3340	1	0
15	2000	12	3346	1	0
15	2001	1	6761	1	0
15	2001	2	6765	1	0
15	2001	3	6289	1	0
15	2001	10	6020	0	0
15	2001	11	6073	1	0
15	2002	1	112493	1	0
15	2002	2	112529	1	0
15	2002	3	112580	1	0
15	2002	10	112353	1	0
15	2002	11	112394	1	0
15	2002	12	112437	1	0
15	2003	1	139976	1	0
15	2003	2	140172	1	0
15	2003	3	140311	1	0
15	2003	10	140031	1	0
15	2003	11	140090	1	0
15	2003	12	140139	1	0
15	2004	1	151690	1	0
15	2004	2	153089	1	0
15	2004	3	153148	1	0
15	2004	10	150929	1	0
15	2004	11	151592	1	0
15	2004	12	151648	1	0
15	2005	1	148249	1	2
15	2005	2	148354	1	0
15	2005	3	148661	1	0
15	2005	10	149001	1	3
15	2005	11	149097	1	0
15	2005	12	148085	1	0
15	2006	1	146178	1	0
15	2006	2	146624	1	0
15	2006	3	146672	1	0
15	2006	10	142906	1	0
15	2006	11	146054	1	0
15	2006	12	146127	1	0
15	2007	1	153056	1	0
15	2007	2	154692	1	0
15	2007	3	155319	1	0
15	2007	10	150705	1	0
15	2007	11	151418	1	0
15	2007	12	152940	1	0
15	2008	1	161674	1	0
15	2008	2	161585	1	0
15	2008	3	161649	1	0
15	2008	10	158086	1	0
15	2008	11	158868	1	0
15	2008	12	159493	1	0
15	2009	1	164797	1	0
15	2009	2	165461	1	0
15	2009	3	166849	1	0
15	2009	10	163416	1	0
15	2009	11	163320	1	0
15	2009	12	163897	1	0
15	2010	1	170184	1	0
15	2010	3	171080	1	4
15	2010	10	167491	1	0
15	2010	11	168242	1	0
15	2010	12	168848	1	0
15	2011	1	173524	1	0
15	2011	2	174260	1	0
15	2011	3	174982	1	0
15	2011	10	173676	1	0
15	2011	11	173603	1	0
15	2011	12	173765	1	0
15	2012	1	182000	1	0
15	2012	3	183025	1	0
15	2012	10	177033	1	0
15	2012	11	178012	1	0
15	2012	12	180526	1	0
15	2013	1	188194	1	0
15	2013	2	188799	1	0
15	2013	3	189739	1	0
15	2013	10	183864	1	0
15	2013	11	185082	1	0
15	2013	12	187191	1	55
15	2014	1	193729	1	0
15	2014	2	194572	1	0
15	2014	3	194960	1	13
15	2014	10	191201	1	0
15	2014	11	192360	1	0
15	2014	12	193062	1	45
15	2015	1	198710	1	0
15	2015	2	199341	1	0
15	2015	3	199923	1	2
15	2015	10	196732	1	0
15	2015	11	198201	1	49
15	2015	12	198082	1	17
20	1992	1	131713	1	0
20	1992	2	132053	1	0
20	1992	3	132363	1	0
20	1992	10	130759	1	0
20	1992	11	131047	1	0
20	1992	12	131375	1	0
20	1993	1	95371	1	0
20	1993	2	95411	1	0
20	1993	3	95444	1	0
20	1993	10	95265	1	0
20	1993	11	190853	1	0
20	1993	12	95334	1	0
20	1994	1	90871	1	0
20	1994	2	90910	1	0
20	1994	3	90949	1	0
20	1994	10	90758	1	0
20	1994	11	90797	1	0
20	1994	12	90836	1	0
20	1995	1	106291	1	0
20	1995	2	106333	1	0
20	1995	3	106369	1	0
20	1995	10	106170	1	0
20	1995	11	106212	1	0
20	1995	12	106253	1	0
20	1996	1	93594	1	0
20	1996	2	93632	1	0
20	1996	3	93670	1	0
20	1996	10	93490	1	0
20	1996	11	93526	1	0
20	1996	12	93561	1	0
20	1997	1	98849	1	0
20	1997	2	98895	1	0
20	1997	3	98934	1	0
20	1997	10	98747	1	0
20	1997	11	98784	1	0
20	1997	12	98814	1	0
20	1998	1	100359	1	0
20	1998	2	100379	1	0
20	1998	3	100403	1	0
20	1998	10	100230	1	0
20	1998	11	100257	1	0
20	1998	12	100332	1	0
20	1999	1	102953	1	0
20	1999	2	102969	1	0
20	1999	3	102987	1	0
20	1999	10	102903	1	0
20	1999	11	102920	1	0
20	1999	12	102936	1	0
20	2000	1	3193	1	0
20	2000	2	3213	1	2
20	2000	3	3233	1	0
20	2000	10	3133	1	0
20	2000	11	3153	1	0
20	2000	12	3173	1	0
20	2001	1	6165	1	0
20	2001	2	6218	1	0
20	2001	3	6278	1	0
20	2001	10	5996	1	0
20	2001	11	6042	1	0
20	2001	12	6111	1	0
20	2002	1	112287	1	0
20	2002	2	112308	1	0
20	2002	3	112329	1	0
20	2002	10	112224	1	0
20	2002	11	112244	1	0
20	2002	12	112266	1	0
20	2003	1	139964	1	0
20	2003	2	140241	1	0
20	2003	3	140277	1	0
20	2003	10	140022	1	0
20	2003	11	140073	1	0
20	2003	12	140117	1	0
20	2004	1	151705	1	0
20	2004	2	151746	1	0
20	2004	3	153144	1	0
20	2004	10	150953	1	0
20	2004	11	150983	1	0
20	2004	12	151633	1	0
20	2005	1	148172	1	0
20	2005	2	148529	1	0
20	2005	3	148597	1	0
20	2005	10	148967	1	0
20	2005	11	149071	1	0
20	2005	12	148117	1	0
20	2006	1	146171	1	0
20	2006	2	146593	1	2
20	2006	3	146661	1	0
